time,latitude,longitude,CRW_DHW,CRW_SST
UTC,degrees_north,degrees_east,Celsius weeks,Celsius
2008-01-30T12:00:00Z,8.575003,119.57502,0.0,28.29
2008-01-31T12:00:00Z,8.575003,119.57502,0.0,27.78
2008-02-01T12:00:00Z,8.575003,119.57502,0.0,28.12
2008-02-02T12:00:00Z,8.575003,119.57502,0.0,27.97
2008-02-03T12:00:00Z,8.575003,119.57502,0.0,28.19
2008-02-04T12:00:00Z,8.575003,119.57502,0.0,28.3
2008-02-05T12:00:00Z,8.575003,119.57502,0.0,28.13
2008-02-06T12:00:00Z,8.575003,119.57502,0.0,28.19
2008-02-07T12:00:00Z,8.575003,119.57502,0.0,28.25
2008-02-08T12:00:00Z,8.575003,119.57502,0.0,28.13
2008-02-09T12:00:00Z,8.575003,119.57502,0.0,28.12
2008-02-10T12:00:00Z,8.575003,119.57502,0.0,28.11
2008-02-11T12:00:00Z,8.575003,119.57502,0.0,27.91
2008-02-12T12:00:00Z,8.575003,119.57502,0.0,27.740000000000002
2008-02-13T12:00:00Z,8.575003,119.57502,0.0,27.92
2008-02-14T12:00:00Z,8.575003,119.57502,0.0,27.98
2008-02-15T12:00:00Z,8.575003,119.57502,0.0,27.84
2008-02-16T12:00:00Z,8.575003,119.57502,0.0,27.97
2008-02-17T12:00:00Z,8.575003,119.57502,0.0,27.67
2008-02-18T12:00:00Z,8.575003,119.57502,0.0,27.5
2008-02-19T12:00:00Z,8.575003,119.57502,0.0,28.09
2008-02-20T12:00:00Z,8.575003,119.57502,0.0,27.67
2008-02-21T12:00:00Z,8.575003,119.57502,0.0,27.63
2008-02-22T12:00:00Z,8.575003,119.57502,0.0,27.57
2008-02-23T12:00:00Z,8.575003,119.57502,0.0,27.47
2008-02-24T12:00:00Z,8.575003,119.57502,0.0,27.66
2008-02-25T12:00:00Z,8.575003,119.57502,0.0,27.69
2008-02-26T12:00:00Z,8.575003,119.57502,0.0,27.79
2008-02-27T12:00:00Z,8.575003,119.57502,0.0,27.95
2008-02-28T12:00:00Z,8.575003,119.57502,0.0,27.92
2008-02-29T12:00:00Z,8.575003,119.57502,0.0,27.7
2008-03-01T12:00:00Z,8.575003,119.57502,0.0,27.990000000000002
2008-03-02T12:00:00Z,8.575003,119.57502,0.0,28.54
2008-03-03T12:00:00Z,8.575003,119.57502,0.0,28.310000000000002
2008-03-04T12:00:00Z,8.575003,119.57502,0.0,28.12
2008-03-05T12:00:00Z,8.575003,119.57502,0.0,28.03
2008-03-06T12:00:00Z,8.575003,119.57502,0.0,27.78
2008-03-07T12:00:00Z,8.575003,119.57502,0.0,27.830000000000002
2008-03-08T12:00:00Z,8.575003,119.57502,0.0,27.85
2008-03-09T12:00:00Z,8.575003,119.57502,0.0,27.85
2008-03-10T12:00:00Z,8.575003,119.57502,0.0,28.16
2008-03-11T12:00:00Z,8.575003,119.57502,0.0,28.03
2008-03-12T12:00:00Z,8.575003,119.57502,0.0,28.21
2008-03-13T12:00:00Z,8.575003,119.57502,0.0,28.01
2008-03-14T12:00:00Z,8.575003,119.57502,0.0,28.2
2008-03-15T12:00:00Z,8.575003,119.57502,0.0,28.18
2008-03-16T12:00:00Z,8.575003,119.57502,0.0,28.44
2008-03-17T12:00:00Z,8.575003,119.57502,0.0,28.71
2008-03-18T12:00:00Z,8.575003,119.57502,0.0,28.330000000000002
2008-03-19T12:00:00Z,8.575003,119.57502,0.0,28.37
2008-03-20T12:00:00Z,8.575003,119.57502,0.0,28.52
2008-03-21T12:00:00Z,8.575003,119.57502,0.0,28.42
2008-03-22T12:00:00Z,8.575003,119.57502,0.0,27.86
2008-03-23T12:00:00Z,8.575003,119.57502,0.0,28.18
2008-03-24T12:00:00Z,8.575003,119.57502,0.0,28.21
2008-03-25T12:00:00Z,8.575003,119.57502,0.0,28.26
2008-03-26T12:00:00Z,8.575003,119.57502,0.0,28.560000000000002
2008-03-27T12:00:00Z,8.575003,119.57502,0.0,28.59
2008-03-28T12:00:00Z,8.575003,119.57502,0.0,28.68
2008-03-29T12:00:00Z,8.575003,119.57502,0.0,28.87
2008-03-30T12:00:00Z,8.575003,119.57502,0.0,28.79
2008-03-31T12:00:00Z,8.575003,119.57502,0.0,28.76
2008-04-01T12:00:00Z,8.575003,119.57502,0.0,28.88
2008-04-02T12:00:00Z,8.575003,119.57502,0.0,29.0
2008-04-03T12:00:00Z,8.575003,119.57502,0.0,28.54
2008-04-04T12:00:00Z,8.575003,119.57502,0.0,28.67
2008-04-05T12:00:00Z,8.575003,119.57502,0.0,28.91
2008-04-06T12:00:00Z,8.575003,119.57502,0.0,28.85
2008-04-07T12:00:00Z,8.575003,119.57502,0.0,29.150000000000002
2008-04-08T12:00:00Z,8.575003,119.57502,0.0,29.23
2008-04-09T12:00:00Z,8.575003,119.57502,0.0,29.54
2008-04-10T12:00:00Z,8.575003,119.57502,0.0,29.75
2008-04-11T12:00:00Z,8.575003,119.57502,0.0,29.69
2008-04-12T12:00:00Z,8.575003,119.57502,0.0,29.59
2008-04-13T12:00:00Z,8.575003,119.57502,0.0,29.560000000000002
2008-04-14T12:00:00Z,8.575003,119.57502,0.0,29.310000000000002
2008-04-15T12:00:00Z,8.575003,119.57502,0.0,29.04
2008-04-16T12:00:00Z,8.575003,119.57502,0.0,28.93
2008-04-17T12:00:00Z,8.575003,119.57502,0.0,29.29
2008-04-18T12:00:00Z,8.575003,119.57502,0.0,29.22
2008-04-19T12:00:00Z,8.575003,119.57502,0.0,29.21
2008-04-20T12:00:00Z,8.575003,119.57502,0.0,28.89
2008-04-21T12:00:00Z,8.575003,119.57502,0.0,28.88
2008-04-22T12:00:00Z,8.575003,119.57502,0.0,28.990000000000002
2008-04-23T12:00:00Z,8.575003,119.57502,0.0,29.37
2008-04-24T12:00:00Z,8.575003,119.57502,0.0,29.39
2008-04-25T12:00:00Z,8.575003,119.57502,0.0,29.580000000000002
2008-04-26T12:00:00Z,8.575003,119.57502,0.0,29.29
2008-04-27T12:00:00Z,8.575003,119.57502,0.0,29.19
2008-04-28T12:00:00Z,8.575003,119.57502,0.0,29.41
2008-04-29T12:00:00Z,8.575003,119.57502,0.0,29.37
2008-04-30T12:00:00Z,8.575003,119.57502,0.0,29.13
2008-05-01T12:00:00Z,8.575003,119.57502,0.0,29.39
2008-05-02T12:00:00Z,8.575003,119.57502,0.0,29.59
2008-05-03T12:00:00Z,8.575003,119.57502,0.0,29.6
2008-05-04T12:00:00Z,8.575003,119.57502,0.0,29.62
2008-05-05T12:00:00Z,8.575003,119.57502,0.0,29.59
2008-05-06T12:00:00Z,8.575003,119.57502,0.0,29.86
2008-05-07T12:00:00Z,8.575003,119.57502,0.0,29.7
2008-05-08T12:00:00Z,8.575003,119.57502,0.0,29.61
2008-05-09T12:00:00Z,8.575003,119.57502,0.0,29.7
2008-05-10T12:00:00Z,8.575003,119.57502,0.0,29.59
2008-05-11T12:00:00Z,8.575003,119.57502,0.0,29.53
2008-05-12T12:00:00Z,8.575003,119.57502,0.0,28.97
2008-05-13T12:00:00Z,8.575003,119.57502,0.0,29.05
2008-05-14T12:00:00Z,8.575003,119.57502,0.0,28.88
2008-05-15T12:00:00Z,8.575003,119.57502,0.0,28.85
2008-05-16T12:00:00Z,8.575003,119.57502,0.0,28.05
2008-05-17T12:00:00Z,8.575003,119.57502,0.0,27.63
2008-05-18T12:00:00Z,8.575003,119.57502,0.0,27.98
2008-05-19T12:00:00Z,8.575003,119.57502,0.0,28.1
2008-05-20T12:00:00Z,8.575003,119.57502,0.0,28.71
2008-05-21T12:00:00Z,8.575003,119.57502,0.0,28.89
2008-05-22T12:00:00Z,8.575003,119.57502,0.0,29.23
2008-05-23T12:00:00Z,8.575003,119.57502,0.0,29.25
2008-05-24T12:00:00Z,8.575003,119.57502,0.0,29.3
2008-05-25T12:00:00Z,8.575003,119.57502,0.0,28.85
2008-05-26T12:00:00Z,8.575003,119.57502,0.0,29.52
2008-05-27T12:00:00Z,8.575003,119.57502,0.0,29.63
2008-05-28T12:00:00Z,8.575003,119.57502,0.0,29.580000000000002
2008-05-29T12:00:00Z,8.575003,119.57502,0.0,29.86
2008-05-30T12:00:00Z,8.575003,119.57502,0.0,29.79
2008-05-31T12:00:00Z,8.575003,119.57502,0.0,30.48
2008-06-01T12:00:00Z,8.575003,119.57502,0.0,30.11
2008-06-02T12:00:00Z,8.575003,119.57502,0.0,29.71
2008-06-03T12:00:00Z,8.575003,119.57502,0.0,29.93
2008-06-04T12:00:00Z,8.575003,119.57502,0.0,29.86
2008-06-05T12:00:00Z,8.575003,119.57502,0.0,30.42
2008-06-06T12:00:00Z,8.575003,119.57502,0.0,30.07
2008-06-07T12:00:00Z,8.575003,119.57502,0.0,29.68
2008-06-08T12:00:00Z,8.575003,119.57502,0.0,29.67
2008-06-09T12:00:00Z,8.575003,119.57502,0.0,29.64
2008-06-10T12:00:00Z,8.575003,119.57502,0.0,29.53
2008-06-11T12:00:00Z,8.575003,119.57502,0.0,29.66
2008-06-12T12:00:00Z,8.575003,119.57502,0.0,29.61
2008-06-13T12:00:00Z,8.575003,119.57502,0.0,29.97
2008-06-14T12:00:00Z,8.575003,119.57502,0.0,30.13
2008-06-15T12:00:00Z,8.575003,119.57502,0.0,30.12
2008-06-16T12:00:00Z,8.575003,119.57502,0.0,29.68
2008-06-17T12:00:00Z,8.575003,119.57502,0.0,29.810000000000002
2008-06-18T12:00:00Z,8.575003,119.57502,0.0,30.18
2008-06-19T12:00:00Z,8.575003,119.57502,0.0,30.32
2008-06-20T12:00:00Z,8.575003,119.57502,0.0,30.05
2008-06-21T12:00:00Z,8.575003,119.57502,0.0,29.75
2008-06-22T12:00:00Z,8.575003,119.57502,0.0,29.28
2008-06-23T12:00:00Z,8.575003,119.57502,0.0,29.060000000000002
2008-06-24T12:00:00Z,8.575003,119.57502,0.0,28.87
2008-06-25T12:00:00Z,8.575003,119.57502,0.0,28.23
2008-06-26T12:00:00Z,8.575003,119.57502,0.0,28.650000000000002
2008-06-27T12:00:00Z,8.575003,119.57502,0.0,28.96
2008-06-28T12:00:00Z,8.575003,119.57502,0.0,29.32
2008-06-29T12:00:00Z,8.575003,119.57502,0.0,29.42
2008-06-30T12:00:00Z,8.575003,119.57502,0.0,29.32
2008-07-01T12:00:00Z,8.575003,119.57502,0.0,29.12
2008-07-02T12:00:00Z,8.575003,119.57502,0.0,29.12
2008-07-03T12:00:00Z,8.575003,119.57502,0.0,29.17
2008-07-04T12:00:00Z,8.575003,119.57502,0.0,29.03
2008-07-05T12:00:00Z,8.575003,119.57502,0.0,29.13
2008-07-06T12:00:00Z,8.575003,119.57502,0.0,28.990000000000002
2008-07-07T12:00:00Z,8.575003,119.57502,0.0,29.150000000000002
2008-07-08T12:00:00Z,8.575003,119.57502,0.0,29.13
2008-07-09T12:00:00Z,8.575003,119.57502,0.0,29.330000000000002
2008-07-10T12:00:00Z,8.575003,119.57502,0.0,29.35
2008-07-11T12:00:00Z,8.575003,119.57502,0.0,29.28
2008-07-12T12:00:00Z,8.575003,119.57502,0.0,28.94
2008-07-13T12:00:00Z,8.575003,119.57502,0.0,29.62
2008-07-14T12:00:00Z,8.575003,119.57502,0.0,29.560000000000002
2008-07-15T12:00:00Z,8.575003,119.57502,0.0,29.16
2008-07-16T12:00:00Z,8.575003,119.57502,0.0,29.22
2008-07-17T12:00:00Z,8.575003,119.57502,0.0,29.2
2008-07-18T12:00:00Z,8.575003,119.57502,0.0,29.36
2008-07-19T12:00:00Z,8.575003,119.57502,0.0,29.75
2008-07-20T12:00:00Z,8.575003,119.57502,0.0,29.66
2008-07-21T12:00:00Z,8.575003,119.57502,0.0,29.55
2008-07-22T12:00:00Z,8.575003,119.57502,0.0,29.47
2008-07-23T12:00:00Z,8.575003,119.57502,0.0,28.52
2008-07-24T12:00:00Z,8.575003,119.57502,0.0,28.810000000000002
2008-07-25T12:00:00Z,8.575003,119.57502,0.0,29.23
2008-07-26T12:00:00Z,8.575003,119.57502,0.0,29.09
2008-07-27T12:00:00Z,8.575003,119.57502,0.0,29.2
2008-07-28T12:00:00Z,8.575003,119.57502,0.0,29.1
2008-07-29T12:00:00Z,8.575003,119.57502,0.0,29.21
2008-07-30T12:00:00Z,8.575003,119.57502,0.0,29.44
2008-07-31T12:00:00Z,8.575003,119.57502,0.0,29.560000000000002
2008-08-01T12:00:00Z,8.575003,119.57502,0.0,29.560000000000002
2008-08-02T12:00:00Z,8.575003,119.57502,0.0,29.16
2008-08-03T12:00:00Z,8.575003,119.57502,0.0,29.22
2008-08-04T12:00:00Z,8.575003,119.57502,0.0,29.35
2008-08-05T12:00:00Z,8.575003,119.57502,0.0,29.35
2008-08-06T12:00:00Z,8.575003,119.57502,0.0,29.3
2008-08-07T12:00:00Z,8.575003,119.57502,0.0,29.28
2008-08-08T12:00:00Z,8.575003,119.57502,0.0,29.400000000000002
2008-08-09T12:00:00Z,8.575003,119.57502,0.0,28.91
2008-08-10T12:00:00Z,8.575003,119.57502,0.0,28.43
2008-08-11T12:00:00Z,8.575003,119.57502,0.0,29.28
2008-08-12T12:00:00Z,8.575003,119.57502,0.0,29.61
2008-08-13T12:00:00Z,8.575003,119.57502,0.0,29.400000000000002
2008-08-14T12:00:00Z,8.575003,119.57502,0.0,29.44
2008-08-15T12:00:00Z,8.575003,119.57502,0.0,29.29
2008-08-16T12:00:00Z,8.575003,119.57502,0.0,29.54
2008-08-17T12:00:00Z,8.575003,119.57502,0.0,29.51
2008-08-18T12:00:00Z,8.575003,119.57502,0.0,29.25
2008-08-19T12:00:00Z,8.575003,119.57502,0.0,29.27
2008-08-20T12:00:00Z,8.575003,119.57502,0.0,29.41
2008-08-21T12:00:00Z,8.575003,119.57502,0.0,29.47
2008-08-22T12:00:00Z,8.575003,119.57502,0.0,29.01
2008-08-23T12:00:00Z,8.575003,119.57502,0.0,29.34
2008-08-24T12:00:00Z,8.575003,119.57502,0.0,29.310000000000002
2008-08-25T12:00:00Z,8.575003,119.57502,0.0,29.25
2008-08-26T12:00:00Z,8.575003,119.57502,0.0,29.1
2008-08-27T12:00:00Z,8.575003,119.57502,0.0,29.23
2008-08-28T12:00:00Z,8.575003,119.57502,0.0,29.44
2008-08-29T12:00:00Z,8.575003,119.57502,0.0,29.23
2008-08-30T12:00:00Z,8.575003,119.57502,0.0,29.43
2008-08-31T12:00:00Z,8.575003,119.57502,0.0,29.45
2008-09-01T12:00:00Z,8.575003,119.57502,0.0,29.740000000000002
2008-09-02T12:00:00Z,8.575003,119.57502,0.0,29.3
2008-09-03T12:00:00Z,8.575003,119.57502,0.0,29.23
2008-09-04T12:00:00Z,8.575003,119.57502,0.0,29.44
2008-09-05T12:00:00Z,8.575003,119.57502,0.0,29.5
2008-09-06T12:00:00Z,8.575003,119.57502,0.0,29.560000000000002
2008-09-07T12:00:00Z,8.575003,119.57502,0.0,29.060000000000002
2008-09-08T12:00:00Z,8.575003,119.57502,0.0,29.04
2008-09-09T12:00:00Z,8.575003,119.57502,0.0,29.02
2008-09-10T12:00:00Z,8.575003,119.57502,0.0,29.17
2008-09-11T12:00:00Z,8.575003,119.57502,0.0,29.32
2008-09-12T12:00:00Z,8.575003,119.57502,0.0,29.3
2008-09-13T12:00:00Z,8.575003,119.57502,0.0,28.580000000000002
2008-09-14T12:00:00Z,8.575003,119.57502,0.0,28.98
2008-09-15T12:00:00Z,8.575003,119.57502,0.0,29.07
2008-09-16T12:00:00Z,8.575003,119.57502,0.0,29.14
2008-09-17T12:00:00Z,8.575003,119.57502,0.0,29.02
2008-09-18T12:00:00Z,8.575003,119.57502,0.0,29.3
2008-09-19T12:00:00Z,8.575003,119.57502,0.0,29.22
2008-09-20T12:00:00Z,8.575003,119.57502,0.0,29.11
2008-09-21T12:00:00Z,8.575003,119.57502,0.0,28.88
2008-09-22T12:00:00Z,8.575003,119.57502,0.0,28.53
2008-09-23T12:00:00Z,8.575003,119.57502,0.0,28.39
2008-09-24T12:00:00Z,8.575003,119.57502,0.0,28.650000000000002
2008-09-25T12:00:00Z,8.575003,119.57502,0.0,28.75
2008-09-26T12:00:00Z,8.575003,119.57502,0.0,29.11
2008-09-27T12:00:00Z,8.575003,119.57502,0.0,28.63
2008-09-28T12:00:00Z,8.575003,119.57502,0.0,28.650000000000002
2008-09-29T12:00:00Z,8.575003,119.57502,0.0,29.18
2008-09-30T12:00:00Z,8.575003,119.57502,0.0,29.36
2008-10-01T12:00:00Z,8.575003,119.57502,0.0,29.1
2008-10-02T12:00:00Z,8.575003,119.57502,0.0,28.59
2008-10-03T12:00:00Z,8.575003,119.57502,0.0,29.810000000000002
2008-10-04T12:00:00Z,8.575003,119.57502,0.0,29.94
2008-10-05T12:00:00Z,8.575003,119.57502,0.0,29.78
2008-10-06T12:00:00Z,8.575003,119.57502,0.0,29.32
2008-10-07T12:00:00Z,8.575003,119.57502,0.0,29.67
2008-10-08T12:00:00Z,8.575003,119.57502,0.0,29.77
2008-10-09T12:00:00Z,8.575003,119.57502,0.0,29.79
2008-10-10T12:00:00Z,8.575003,119.57502,0.0,29.39
2008-10-11T12:00:00Z,8.575003,119.57502,0.0,29.78
2008-10-12T12:00:00Z,8.575003,119.57502,0.0,30.12
2008-10-13T12:00:00Z,8.575003,119.57502,0.0,29.990000000000002
2008-10-14T12:00:00Z,8.575003,119.57502,0.0,29.84
2008-10-15T12:00:00Z,8.575003,119.57502,0.0,29.8
2008-10-16T12:00:00Z,8.575003,119.57502,0.0,30.1
2008-10-17T12:00:00Z,8.575003,119.57502,0.0,29.97
2008-10-18T12:00:00Z,8.575003,119.57502,0.0,30.01
2008-10-19T12:00:00Z,8.575003,119.57502,0.0,29.560000000000002
2008-10-20T12:00:00Z,8.575003,119.57502,0.0,29.91
2008-10-21T12:00:00Z,8.575003,119.57502,0.0,29.580000000000002
2008-10-22T12:00:00Z,8.575003,119.57502,0.0,29.22
2008-10-23T12:00:00Z,8.575003,119.57502,0.0,29.67
2008-10-24T12:00:00Z,8.575003,119.57502,0.0,29.490000000000002
2008-10-25T12:00:00Z,8.575003,119.57502,0.0,29.8
2008-10-26T12:00:00Z,8.575003,119.57502,0.0,29.740000000000002
2008-10-27T12:00:00Z,8.575003,119.57502,0.0,29.53
2008-10-28T12:00:00Z,8.575003,119.57502,0.0,29.38
2008-10-29T12:00:00Z,8.575003,119.57502,0.0,29.52
2008-10-30T12:00:00Z,8.575003,119.57502,0.0,29.53
2008-10-31T12:00:00Z,8.575003,119.57502,0.0,28.69
2008-11-01T12:00:00Z,8.575003,119.57502,0.0,29.28
2008-11-02T12:00:00Z,8.575003,119.57502,0.0,29.42
2008-11-03T12:00:00Z,8.575003,119.57502,0.0,29.25
2008-11-04T12:00:00Z,8.575003,119.57502,0.0,29.310000000000002
2008-11-05T12:00:00Z,8.575003,119.57502,0.0,29.13
2008-11-06T12:00:00Z,8.575003,119.57502,0.0,29.46
2008-11-07T12:00:00Z,8.575003,119.57502,0.0,29.32
2008-11-08T12:00:00Z,8.575003,119.57502,0.0,29.28
2008-11-09T12:00:00Z,8.575003,119.57502,0.0,29.63
2008-11-10T12:00:00Z,8.575003,119.57502,0.0,29.02
2008-11-11T12:00:00Z,8.575003,119.57502,0.0,29.67
2008-11-12T12:00:00Z,8.575003,119.57502,0.0,29.580000000000002
2008-11-13T12:00:00Z,8.575003,119.57502,0.0,29.45
2008-11-14T12:00:00Z,8.575003,119.57502,0.0,28.87
2008-11-15T12:00:00Z,8.575003,119.57502,0.0,29.07
2008-11-16T12:00:00Z,8.575003,119.57502,0.0,29.400000000000002
2008-11-17T12:00:00Z,8.575003,119.57502,0.0,29.29
2008-11-18T12:00:00Z,8.575003,119.57502,0.0,29.330000000000002
2008-11-19T12:00:00Z,8.575003,119.57502,0.0,29.400000000000002
2008-11-20T12:00:00Z,8.575003,119.57502,0.0,29.6
2008-11-21T12:00:00Z,8.575003,119.57502,0.0,29.400000000000002
2008-11-22T12:00:00Z,8.575003,119.57502,0.0,29.77
2008-11-23T12:00:00Z,8.575003,119.57502,0.0,29.47
2008-11-24T12:00:00Z,8.575003,119.57502,0.0,29.23
2008-11-25T12:00:00Z,8.575003,119.57502,0.0,29.19
2008-11-26T12:00:00Z,8.575003,119.57502,0.0,28.84
2008-11-27T12:00:00Z,8.575003,119.57502,0.0,29.2
2008-11-28T12:00:00Z,8.575003,119.57502,0.0,28.82
2008-11-29T12:00:00Z,8.575003,119.57502,0.0,29.150000000000002
2008-11-30T12:00:00Z,8.575003,119.57502,0.0,29.18
2008-12-01T12:00:00Z,8.575003,119.57502,0.0,29.14
2008-12-02T12:00:00Z,8.575003,119.57502,0.0,29.27
2008-12-03T12:00:00Z,8.575003,119.57502,0.0,29.23
2008-12-04T12:00:00Z,8.575003,119.57502,0.0,29.66
2008-12-05T12:00:00Z,8.575003,119.57502,0.0,29.34
2008-12-06T12:00:00Z,8.575003,119.57502,0.0,29.02
2008-12-07T12:00:00Z,8.575003,119.57502,0.0,28.900000000000002
2008-12-08T12:00:00Z,8.575003,119.57502,0.0,28.79
2008-12-09T12:00:00Z,8.575003,119.57502,0.0,28.92
2008-12-10T12:00:00Z,8.575003,119.57502,0.0,28.97
2008-12-11T12:00:00Z,8.575003,119.57502,0.0,29.09
2008-12-12T12:00:00Z,8.575003,119.57502,0.0,29.12
2008-12-13T12:00:00Z,8.575003,119.57502,0.0,28.7
2008-12-14T12:00:00Z,8.575003,119.57502,0.0,28.69
2008-12-15T12:00:00Z,8.575003,119.57502,0.0,28.57
2008-12-16T12:00:00Z,8.575003,119.57502,0.0,28.28
2008-12-17T12:00:00Z,8.575003,119.57502,0.0,28.82
2008-12-18T12:00:00Z,8.575003,119.57502,0.0,28.560000000000002
2008-12-19T12:00:00Z,8.575003,119.57502,0.0,28.85
2008-12-20T12:00:00Z,8.575003,119.57502,0.0,29.04
2008-12-21T12:00:00Z,8.575003,119.57502,0.0,28.91
2008-12-22T12:00:00Z,8.575003,119.57502,0.0,29.01
2008-12-23T12:00:00Z,8.575003,119.57502,0.0,28.85
2008-12-24T12:00:00Z,8.575003,119.57502,0.0,29.02
2008-12-25T12:00:00Z,8.575003,119.57502,0.0,28.82
2008-12-26T12:00:00Z,8.575003,119.57502,0.0,29.080000000000002
2008-12-27T12:00:00Z,8.575003,119.57502,0.0,28.990000000000002
2008-12-28T12:00:00Z,8.575003,119.57502,0.0,28.75
2008-12-29T12:00:00Z,8.575003,119.57502,0.0,28.67
2008-12-30T12:00:00Z,8.575003,119.57502,0.0,28.63
2008-12-31T12:00:00Z,8.575003,119.57502,0.0,28.47
