time,latitude,longitude,CRW_DHW,CRW_SST
UTC,degrees_north,degrees_east,Celsius weeks,Celsius
1995-06-20T12:00:00Z,-18.174997,147.42499,0.0,24.62
1995-06-21T12:00:00Z,-18.174997,147.42499,0.0,24.62
1995-06-22T12:00:00Z,-18.174997,147.42499,0.0,24.63
1995-06-23T12:00:00Z,-18.174997,147.42499,0.0,24.25
1995-06-24T12:00:00Z,-18.174997,147.42499,0.0,24.3
1995-06-25T12:00:00Z,-18.174997,147.42499,0.0,24.240000000000002
1995-06-26T12:00:00Z,-18.174997,147.42499,0.0,23.95
1995-06-27T12:00:00Z,-18.174997,147.42499,0.0,23.94
1995-06-28T12:00:00Z,-18.174997,147.42499,0.0,23.62
1995-06-29T12:00:00Z,-18.174997,147.42499,0.0,23.72
1995-06-30T12:00:00Z,-18.174997,147.42499,0.0,24.080000000000002
1995-07-01T12:00:00Z,-18.174997,147.42499,0.0,24.11
1995-07-02T12:00:00Z,-18.174997,147.42499,0.0,24.05
1995-07-03T12:00:00Z,-18.174997,147.42499,0.0,24.03
1995-07-04T12:00:00Z,-18.174997,147.42499,0.0,23.84
1995-07-05T12:00:00Z,-18.174997,147.42499,0.0,23.66
1995-07-06T12:00:00Z,-18.174997,147.42499,0.0,23.75
1995-07-07T12:00:00Z,-18.174997,147.42499,0.0,23.77
1995-07-08T12:00:00Z,-18.174997,147.42499,0.0,23.740000000000002
1995-07-09T12:00:00Z,-18.174997,147.42499,0.0,24.18
1995-07-10T12:00:00Z,-18.174997,147.42499,0.0,24.240000000000002
1995-07-11T12:00:00Z,-18.174997,147.42499,0.0,24.080000000000002
1995-07-12T12:00:00Z,-18.174997,147.42499,0.0,23.81
1995-07-13T12:00:00Z,-18.174997,147.42499,0.0,24.01
1995-07-14T12:00:00Z,-18.174997,147.42499,0.0,24.27
1995-07-15T12:00:00Z,-18.174997,147.42499,0.0,24.35
1995-07-16T12:00:00Z,-18.174997,147.42499,0.0,23.740000000000002
1995-07-17T12:00:00Z,-18.174997,147.42499,0.0,23.79
1995-07-18T12:00:00Z,-18.174997,147.42499,0.0,23.13
1995-07-19T12:00:00Z,-18.174997,147.42499,0.0,24.330000000000002
1995-07-20T12:00:00Z,-18.174997,147.42499,0.0,24.47
1995-07-21T12:00:00Z,-18.174997,147.42499,0.0,24.5
1995-07-22T12:00:00Z,-18.174997,147.42499,0.0,24.5
1995-07-23T12:00:00Z,-18.174997,147.42499,0.0,24.38
1995-07-24T12:00:00Z,-18.174997,147.42499,0.0,24.400000000000002
1995-07-25T12:00:00Z,-18.174997,147.42499,0.0,24.14
1995-07-26T12:00:00Z,-18.174997,147.42499,0.0,24.54
1995-07-27T12:00:00Z,-18.174997,147.42499,0.0,24.490000000000002
1995-07-28T12:00:00Z,-18.174997,147.42499,0.0,24.29
1995-07-29T12:00:00Z,-18.174997,147.42499,0.0,24.25
1995-07-30T12:00:00Z,-18.174997,147.42499,0.0,23.85
