time,latitude,longitude,CRW_DHW,CRW_SST
UTC,degrees_north,degrees_east,Celsius weeks,Celsius
2009-06-17T12:00:00Z,-20.225,164.325,0.0,24.92
2009-06-18T12:00:00Z,-20.225,164.325,0.0,24.93
2009-06-19T12:00:00Z,-20.225,164.325,0.0,24.740000000000002
2009-06-20T12:00:00Z,-20.225,164.325,0.0,24.45
2009-06-21T12:00:00Z,-20.225,164.325,0.0,24.36
2009-06-22T12:00:00Z,-20.225,164.325,0.0,24.34
2009-06-23T12:00:00Z,-20.225,164.325,0.0,24.330000000000002
2009-06-24T12:00:00Z,-20.225,164.325,0.0,24.42
2009-06-25T12:00:00Z,-20.225,164.325,0.0,24.490000000000002
2009-06-26T12:00:00Z,-20.225,164.325,0.0,24.59
2009-06-27T12:00:00Z,-20.225,164.325,0.0,24.77
2009-06-28T12:00:00Z,-20.225,164.325,0.0,24.61
2009-06-29T12:00:00Z,-20.225,164.325,0.0,24.5
2009-06-30T12:00:00Z,-20.225,164.325,0.0,24.38
2009-07-01T12:00:00Z,-20.225,164.325,0.0,24.52
2009-07-02T12:00:00Z,-20.225,164.325,0.0,24.37
2009-07-03T12:00:00Z,-20.225,164.325,0.0,24.400000000000002
2009-07-04T12:00:00Z,-20.225,164.325,0.0,24.34
2009-07-05T12:00:00Z,-20.225,164.325,0.0,24.52
2009-07-06T12:00:00Z,-20.225,164.325,0.0,24.53
2009-07-07T12:00:00Z,-20.225,164.325,0.0,24.53
2009-07-08T12:00:00Z,-20.225,164.325,0.0,24.41
2009-07-09T12:00:00Z,-20.225,164.325,0.0,24.42
2009-07-10T12:00:00Z,-20.225,164.325,0.0,24.68
2009-07-11T12:00:00Z,-20.225,164.325,0.0,24.25
2009-07-12T12:00:00Z,-20.225,164.325,0.0,24.13
2009-07-13T12:00:00Z,-20.225,164.325,0.0,24.39
2009-07-14T12:00:00Z,-20.225,164.325,0.0,24.23
2009-07-15T12:00:00Z,-20.225,164.325,0.0,24.07
2009-07-16T12:00:00Z,-20.225,164.325,0.0,24.05
2009-07-17T12:00:00Z,-20.225,164.325,0.0,23.92
2009-07-18T12:00:00Z,-20.225,164.325,0.0,23.79
2009-07-19T12:00:00Z,-20.225,164.325,0.0,23.51
2009-07-20T12:00:00Z,-20.225,164.325,0.0,23.7
2009-07-21T12:00:00Z,-20.225,164.325,0.0,23.63
2009-07-22T12:00:00Z,-20.225,164.325,0.0,23.64
2009-07-23T12:00:00Z,-20.225,164.325,0.0,23.79
2009-07-24T12:00:00Z,-20.225,164.325,0.0,23.45
2009-07-25T12:00:00Z,-20.225,164.325,0.0,23.61
2009-07-26T12:00:00Z,-20.225,164.325,0.0,23.73
2009-07-27T12:00:00Z,-20.225,164.325,0.0,23.650000000000002
2009-07-28T12:00:00Z,-20.225,164.325,0.0,23.45
2009-07-29T12:00:00Z,-20.225,164.325,0.0,23.19
2009-07-30T12:00:00Z,-20.225,164.325,0.0,23.25
2009-07-31T12:00:00Z,-20.225,164.325,0.0,23.28
2009-08-01T12:00:00Z,-20.225,164.325,0.0,23.18
2009-08-02T12:00:00Z,-20.225,164.325,0.0,23.3
2009-08-03T12:00:00Z,-20.225,164.325,0.0,23.330000000000002
2009-08-04T12:00:00Z,-20.225,164.325,0.0,23.57
2009-08-05T12:00:00Z,-20.225,164.325,0.0,23.580000000000002
2009-08-06T12:00:00Z,-20.225,164.325,0.0,23.57
2009-08-07T12:00:00Z,-20.225,164.325,0.0,23.46
2009-08-08T12:00:00Z,-20.225,164.325,0.0,23.73
2009-08-09T12:00:00Z,-20.225,164.325,0.0,23.41
2009-08-10T12:00:00Z,-20.225,164.325,0.0,23.3
2009-08-11T12:00:00Z,-20.225,164.325,0.0,23.36
2009-08-12T12:00:00Z,-20.225,164.325,0.0,23.38
2009-08-13T12:00:00Z,-20.225,164.325,0.0,23.37
2009-08-14T12:00:00Z,-20.225,164.325,0.0,23.32
2009-08-15T12:00:00Z,-20.225,164.325,0.0,23.330000000000002
2009-08-16T12:00:00Z,-20.225,164.325,0.0,23.5
2009-08-17T12:00:00Z,-20.225,164.325,0.0,23.43
2009-08-18T12:00:00Z,-20.225,164.325,0.0,23.51
2009-08-19T12:00:00Z,-20.225,164.325,0.0,23.35
2009-08-20T12:00:00Z,-20.225,164.325,0.0,23.57
2009-08-21T12:00:00Z,-20.225,164.325,0.0,23.580000000000002
2009-08-22T12:00:00Z,-20.225,164.325,0.0,23.57
2009-08-23T12:00:00Z,-20.225,164.325,0.0,23.59
2009-08-24T12:00:00Z,-20.225,164.325,0.0,23.63
2009-08-25T12:00:00Z,-20.225,164.325,0.0,23.52
2009-08-26T12:00:00Z,-20.225,164.325,0.0,23.72
2009-08-27T12:00:00Z,-20.225,164.325,0.0,23.76
2009-08-28T12:00:00Z,-20.225,164.325,0.0,23.86
2009-08-29T12:00:00Z,-20.225,164.325,0.0,23.86
2009-08-30T12:00:00Z,-20.225,164.325,0.0,24.23
2009-08-31T12:00:00Z,-20.225,164.325,0.0,24.2
2009-09-01T12:00:00Z,-20.225,164.325,0.0,24.240000000000002
2009-09-02T12:00:00Z,-20.225,164.325,0.0,24.46
2009-09-03T12:00:00Z,-20.225,164.325,0.0,24.19
2009-09-04T12:00:00Z,-20.225,164.325,0.0,24.02
2009-09-05T12:00:00Z,-20.225,164.325,0.0,23.94
2009-09-06T12:00:00Z,-20.225,164.325,0.0,24.05
2009-09-07T12:00:00Z,-20.225,164.325,0.0,24.01
2009-09-08T12:00:00Z,-20.225,164.325,0.0,23.88
2009-09-09T12:00:00Z,-20.225,164.325,0.0,23.98
2009-09-10T12:00:00Z,-20.225,164.325,0.0,24.16
2009-09-11T12:00:00Z,-20.225,164.325,0.0,23.81
2009-09-12T12:00:00Z,-20.225,164.325,0.0,23.830000000000002
2009-09-13T12:00:00Z,-20.225,164.325,0.0,23.64
2009-09-14T12:00:00Z,-20.225,164.325,0.0,23.79
2009-09-15T12:00:00Z,-20.225,164.325,0.0,23.84
2009-09-16T12:00:00Z,-20.225,164.325,0.0,23.93
2009-09-17T12:00:00Z,-20.225,164.325,0.0,24.09
2009-09-18T12:00:00Z,-20.225,164.325,0.0,24.11
2009-09-19T12:00:00Z,-20.225,164.325,0.0,24.36
2009-09-20T12:00:00Z,-20.225,164.325,0.0,24.23
2009-09-21T12:00:00Z,-20.225,164.325,0.0,24.26
2009-09-22T12:00:00Z,-20.225,164.325,0.0,24.18
2009-09-23T12:00:00Z,-20.225,164.325,0.0,24.27
2009-09-24T12:00:00Z,-20.225,164.325,0.0,24.54
2009-09-25T12:00:00Z,-20.225,164.325,0.0,24.47
2009-09-26T12:00:00Z,-20.225,164.325,0.0,24.38
2009-09-27T12:00:00Z,-20.225,164.325,0.0,24.48
2009-09-28T12:00:00Z,-20.225,164.325,0.0,24.55
2009-09-29T12:00:00Z,-20.225,164.325,0.0,24.78
2009-09-30T12:00:00Z,-20.225,164.325,0.0,24.61
2009-10-01T12:00:00Z,-20.225,164.325,0.0,24.44
2009-10-02T12:00:00Z,-20.225,164.325,0.0,24.45
2009-10-03T12:00:00Z,-20.225,164.325,0.0,24.59
2009-10-04T12:00:00Z,-20.225,164.325,0.0,24.76
2009-10-05T12:00:00Z,-20.225,164.325,0.0,24.92
2009-10-06T12:00:00Z,-20.225,164.325,0.0,25.2
2009-10-07T12:00:00Z,-20.225,164.325,0.0,25.17
2009-10-08T12:00:00Z,-20.225,164.325,0.0,25.400000000000002
2009-10-09T12:00:00Z,-20.225,164.325,0.0,25.48
2009-10-10T12:00:00Z,-20.225,164.325,0.0,25.25
2009-10-11T12:00:00Z,-20.225,164.325,0.0,25.04
2009-10-12T12:00:00Z,-20.225,164.325,0.0,24.76
2009-10-13T12:00:00Z,-20.225,164.325,0.0,24.78
2009-10-14T12:00:00Z,-20.225,164.325,0.0,24.73
2009-10-15T12:00:00Z,-20.225,164.325,0.0,25.01
2009-10-16T12:00:00Z,-20.225,164.325,0.0,24.89
2009-10-17T12:00:00Z,-20.225,164.325,0.0,25.07
2009-10-18T12:00:00Z,-20.225,164.325,0.0,25.12
2009-10-19T12:00:00Z,-20.225,164.325,0.0,24.810000000000002
2009-10-20T12:00:00Z,-20.225,164.325,0.0,24.66
2009-10-21T12:00:00Z,-20.225,164.325,0.0,24.490000000000002
2009-10-22T12:00:00Z,-20.225,164.325,0.0,24.41
2009-10-23T12:00:00Z,-20.225,164.325,0.0,24.45
2009-10-24T12:00:00Z,-20.225,164.325,0.0,24.37
2009-10-25T12:00:00Z,-20.225,164.325,0.0,24.39
2009-10-26T12:00:00Z,-20.225,164.325,0.0,24.45
2009-10-27T12:00:00Z,-20.225,164.325,0.0,24.490000000000002
2009-10-28T12:00:00Z,-20.225,164.325,0.0,25.060000000000002
2009-10-29T12:00:00Z,-20.225,164.325,0.0,25.07
2009-10-30T12:00:00Z,-20.225,164.325,0.0,24.98
2009-10-31T12:00:00Z,-20.225,164.325,0.0,24.830000000000002
2009-11-01T12:00:00Z,-20.225,164.325,0.0,24.63
2009-11-02T12:00:00Z,-20.225,164.325,0.0,24.650000000000002
2009-11-03T12:00:00Z,-20.225,164.325,0.0,24.7
2009-11-04T12:00:00Z,-20.225,164.325,0.0,24.82
2009-11-05T12:00:00Z,-20.225,164.325,0.0,24.77
2009-11-06T12:00:00Z,-20.225,164.325,0.0,24.990000000000002
2009-11-07T12:00:00Z,-20.225,164.325,0.0,25.21
2009-11-08T12:00:00Z,-20.225,164.325,0.0,25.12
2009-11-09T12:00:00Z,-20.225,164.325,0.0,25.19
2009-11-10T12:00:00Z,-20.225,164.325,0.0,25.36
2009-11-11T12:00:00Z,-20.225,164.325,0.0,25.5
2009-11-12T12:00:00Z,-20.225,164.325,0.0,25.41
2009-11-13T12:00:00Z,-20.225,164.325,0.0,25.330000000000002
2009-11-14T12:00:00Z,-20.225,164.325,0.0,25.3
2009-11-15T12:00:00Z,-20.225,164.325,0.0,25.330000000000002
2009-11-16T12:00:00Z,-20.225,164.325,0.0,25.18
2009-11-17T12:00:00Z,-20.225,164.325,0.0,25.05
2009-11-18T12:00:00Z,-20.225,164.325,0.0,25.27
2009-11-19T12:00:00Z,-20.225,164.325,0.0,25.150000000000002
2009-11-20T12:00:00Z,-20.225,164.325,0.0,25.07
2009-11-21T12:00:00Z,-20.225,164.325,0.0,25.18
2009-11-22T12:00:00Z,-20.225,164.325,0.0,25.35
2009-11-23T12:00:00Z,-20.225,164.325,0.0,25.310000000000002
2009-11-24T12:00:00Z,-20.225,164.325,0.0,25.55
2009-11-25T12:00:00Z,-20.225,164.325,0.0,25.46
2009-11-26T12:00:00Z,-20.225,164.325,0.0,25.61
2009-11-27T12:00:00Z,-20.225,164.325,0.0,25.7
2009-11-28T12:00:00Z,-20.225,164.325,0.0,25.82
2009-11-29T12:00:00Z,-20.225,164.325,0.0,25.85
2009-11-30T12:00:00Z,-20.225,164.325,0.0,26.240000000000002
2009-12-01T12:00:00Z,-20.225,164.325,0.0,26.22
2009-12-02T12:00:00Z,-20.225,164.325,0.0,26.39
2009-12-03T12:00:00Z,-20.225,164.325,0.0,26.3
2009-12-04T12:00:00Z,-20.225,164.325,0.0,26.29
2009-12-05T12:00:00Z,-20.225,164.325,0.0,26.38
2009-12-06T12:00:00Z,-20.225,164.325,0.0,26.11
2009-12-07T12:00:00Z,-20.225,164.325,0.0,26.03
2009-12-08T12:00:00Z,-20.225,164.325,0.0,26.21
2009-12-09T12:00:00Z,-20.225,164.325,0.0,26.310000000000002
2009-12-10T12:00:00Z,-20.225,164.325,0.0,26.18
2009-12-11T12:00:00Z,-20.225,164.325,0.0,26.25
2009-12-12T12:00:00Z,-20.225,164.325,0.0,26.27
2009-12-13T12:00:00Z,-20.225,164.325,0.0,26.26
2009-12-14T12:00:00Z,-20.225,164.325,0.0,26.400000000000002
2009-12-15T12:00:00Z,-20.225,164.325,0.0,26.51
2009-12-16T12:00:00Z,-20.225,164.325,0.0,26.52
2009-12-17T12:00:00Z,-20.225,164.325,0.0,26.240000000000002
2009-12-18T12:00:00Z,-20.225,164.325,0.0,26.37
2009-12-19T12:00:00Z,-20.225,164.325,0.0,26.92
2009-12-20T12:00:00Z,-20.225,164.325,0.0,27.04
2009-12-21T12:00:00Z,-20.225,164.325,0.0,26.79
2009-12-22T12:00:00Z,-20.225,164.325,0.0,26.73
2009-12-23T12:00:00Z,-20.225,164.325,0.0,26.79
2009-12-24T12:00:00Z,-20.225,164.325,0.0,26.7
2009-12-25T12:00:00Z,-20.225,164.325,0.0,26.91
2009-12-26T12:00:00Z,-20.225,164.325,0.0,26.490000000000002
2009-12-27T12:00:00Z,-20.225,164.325,0.0,26.25
2009-12-28T12:00:00Z,-20.225,164.325,0.0,26.04
2009-12-29T12:00:00Z,-20.225,164.325,0.0,26.19
2009-12-30T12:00:00Z,-20.225,164.325,0.0,26.240000000000002
2009-12-31T12:00:00Z,-20.225,164.325,0.0,26.2
